0122212212212,0122212222|01121122
0122212212212,0122212222|011212
0122212212212,0122212222|011221
0122212212212,0122212222|011222
0122212212212,0122212222|0121
0122212212212,0122212222|012211
0122212212212,0122212222|0122121
0122212212212,0122212222|0122122
0122212212212,0122212222|0122211
0122212212212,0122212222|012221211
0122212212212,0122212222|01222121211
0122212212212,0122212222|012221212121111
0122212212212,0122212222|012221212121112
0122212212212,0122212222|01222121212112
0122212212212,0122212222|012221212121211
0122212212212,0122212222|012221212121212
0122212212212,0122212222|012221212121221
0122212212212,0122212222|012221212121222
0122212212212,0122212222|012221212122
0122212212212,0122212222|01222121221
0122212212212,0122212222|012221212221
0122212212212,0122212222|012221212222
0122212212212,0122212222|0122221
0122212212212,0122212222|0122222
0122212212212,0122212222|02
0122212212212,0122221|0111
0122212212212,0122221|0112111
0122212212212,0122221|01121121
0122212212212,0122221|01121122
0122212212212,0122221|011212
0122212212212,0122221|011221
0122212212212,0122221|011222
0122212212212,0122221|0121
0122212212212,0122221|012211
0122212212212,0122221|0122121
0122212212212,0122221|0122122
0122212212212,0122221|02
0122212212212,0122222|0111
0122212212212,0122222|0112111
0122212212212,0122222|01121121
0122212212212,0122222|01121122
0122212212212,0122222|011212
0122212212212,0122222|011221
0122212212212,0122222|011222
0122212212212,0122222|0121
0122212212212,0122222|012211
0122212212212,0122222|0122121
0122212212212,0122222|0122122
0122212212212,0122222|02
012221221222,0111|02
012221221222,0112111|02
012221221222,01121121|02
012221221222,01121122|02
012221221222,011212|02
012221221222,011221|02
012221221222,011222|02
012221221222,0121|0111
012221221222,0121|0112111
012221221222,0121|01121121
012221221222,0121|01121122
012221221222,0121|011212
012221221222,0121|011221
012221221222,0121|011222
012221221222,0121|02
012221221222,012211|0111
012221221222,012211|0112111
012221221222,012211|01121121
012221221222,012211|01121122
012221221222,012211|011212
012221221222,012211|011221
012221221222,012211|011222
012221221222,012211|0121
012221221222,012211|02
012221221222,0122121|0111
012221221222,0122121|0112111
012221221222,0122121|01121121
012221221222,0122121|01121122
012221221222,0122121|011212
012221221222,0122121|011221
012221221222,0122121|011222
012221221222,0122121|0121
012221221222,0122121|02
012221221222,0122122|0111
012221221222,0122122|0112111
012221221222,0122122|01121121
012221221222,0122122|01121122
012221221222,0122122|011212
012221221222,0122122|011221
012221221222,0122122|011222
012221221222,0122122|0121
012221221222,0122122|02
012221221222,0122211|0111
012221221222,0122211|0112111
012221221222,0122211|01121121
012221221222,0122211|01121122
012221221222,0122211|011212
012221221222,0122211|011221
012221221222,0122211|011222
012221221222,0122211|0121
012221221222,0122211|012211
012221221222,0122211|0122121
012221221222,0122211|0122122
012221221222,0122211|0122221
012221221222,0122211|0122222
012221221222,0122211|02
012221221222,012221211|0111
012221221222,012221211|0112111
012221221222,012221211|01121121
012221221222,012221211|01121122
012221221222,012221211|011212
012221221222,012221211|011221
012221221222,012221211|011222
012221221222,012221211|0121
012221221222,012221211|012211
012221221222,012221211|0122121
012221221222,012221211|0122122
012221221222,012221211|0122211
012221221222,012221211|0122221
012221221222,012221211|0122222
012221221222,012221211|02
012221221222,01222121211|0111
012221221222,01222121211|0112111
012221221222,01222121211|01121121
012221221222,01222121211|01121122
012221221222,01222121211|011212
012221221222,01222121211|011221
012221221222,01222121211|011222
012221221222,01222121211|0121
012221221222,01222121211|012211
012221221222,01222121211|0122121
012221221222,01222121211|0122122
012221221222,01222121211|0122211
012221221222,01222121211|0122221
012221221222,01222121211|0122222
012221221222,01222121211|02
012221221222,012221212121111|0111
012221221222,012221212121111|0112111
012221221222,012221212121111|01121121
012221221222,012221212121111|01121122
012221221222,012221212121111|011212
012221221222,012221212121111|011221
012221221222,012221212121111|011222
012221221222,012221212121111|0121
012221221222,012221212121111|012211
012221221222,012221212121111|0122121
012221221222,012221212121111|0122122
012221221222,012221212121111|0122211
012221221222,012221212121111|0122221
012221221222,012221212121111|0122222
012221221222,012221212121111|02
012221221222,012221212121112|0111
012221221222,012221212121112|0112111
012221221222,012221212121112|01121121
012221221222,012221212121112|01121122
012221221222,012221212121112|011212
012221221222,012221212121112|011221
012221221222,012221212121112|011222
012221221222,012221212121112|0121
012221221222,012221212121112|012211
012221221222,012221212121112|0122121
012221221222,012221212121112|0122122
012221221222,012221212121112|0122211
012221221222,012221212121112|0122221
012221221222,012221212121112|0122222
012221221222,012221212121112|02
012221221222,01222121212112|0111
012221221222,01222121212112|0112111
012221221222,01222121212112|01121121
012221221222,01222121212112|01121122
012221221222,01222121212112|011212
012221221222,01222121212112|011221
012221221222,01222121212112|011222
012221221222,01222121212112|0121
012221221222,01222121212112|012211
012221221222,01222121212112|0122121
012221221222,01222121212112|0122122
012221221222,01222121212112|0122211
012221221222,01222121212112|0122221
012221221222,01222121212112|0122222
012221221222,01222121212112|02
012221221222,012221212121211|0111
012221221222,012221212121211|0112111
012221221222,012221212121211|01121121
012221221222,012221212121211|01121122
012221221222,012221212121211|011212
012221221222,012221212121211|011221
012221221222,012221212121211|011222
012221221222,012221212121211|0121
012221221222,012221212121211|012211
012221221222,012221212121211|0122121
012221221222,012221212121211|0122122
012221221222,012221212121211|0122211
012221221222,012221212121211|0122221
012221221222,012221212121211|0122222
012221221222,012221212121211|02
012221221222,012221212121212|0111
012221221222,012221212121212|0112111
012221221222,012221212121212|01121121
012221221222,012221212121212|01121122
012221221222,012221212121212|011212
012221221222,012221212121212|011221
012221221222,012221212121212|011222
012221221222,012221212121212|0121
012221221222,012221212121212|012211
012221221222,012221212121212|0122121
012221221222,012221212121212|0122122
012221221222,012221212121212|0122211
012221221222,012221212121212|0122221
012221221222,012221212121212|0122222
012221221222,012221212121212|02
012221221222,012221212121221|0111
012221221222,012221212121221|0112111
012221221222,012221212121221|01121121
012221221222,012221212121221|01121122
012221221222,012221212121221|011212
012221221222,012221212121221|011221
012221221222,012221212121221|011222
012221221222,012221212121221|0121
012221221222,012221212121221|012211
012221221222,012221212121221|0122121
012221221222,012221212121221|0122122
012221221222,012221212121221|0122211
012221221222,012221212121221|0122221
012221221222,012221212121221|0122222
012221221222,012221212121221|02
012221221222,012221212121222|0111
012221221222,012221212121222|0112111
012221221222,012221212121222|01121121
012221221222,012221212121222|01121122
012221221222,012221212121222|011212
012221221222,012221212121222|011221
012221221222,012221212121222|011222
012221221222,012221212121222|0121
012221221222,012221212121222|012211
012221221222,012221212121222|0122121
012221221222,012221212121222|0122122
012221221222,012221212121222|0122211
012221221222,012221212121222|0122221
012221221222,012221212121222|0122222
012221221222,012221212121222|02
012221221222,012221212122|0111
012221221222,012221212122|0112111
012221221222,012221212122|01121121
012221221222,012221212122|01121122
012221221222,012221212122|011212
012221221222,012221212122|011221
012221221222,012221212122|011222
012221221222,012221212122|0121
012221221222,012221212122|012211
012221221222,012221212122|0122121
012221221222,012221212122|0122122
012221221222,012221212122|0122211
012221221222,012221212122|0122221
012221221222,012221212122|0122222
012221221222,012221212122|02
012221221222,01222121221|0111
012221221222,01222121221|0112111
012221221222,01222121221|01121121
012221221222,01222121221|01121122
012221221222,01222121221|011212
012221221222,01222121221|011221
012221221222,01222121221|011222
012221221222,01222121221|0121
012221221222,01222121221|012211
012221221222,01222121221|0122121
012221221222,01222121221|0122122
012221221222,01222121221|0122211
012221221222,01222121221|0122221
012221221222,01222121221|0122222
012221221222,01222121221|02
012221221222,012221212221|0111
012221221222,012221212221|0112111
012221221222,012221212221|01121121
012221221222,012221212221|01121122
012221221222,012221212221|011212
012221221222,012221212221|011221
012221221222,012221212221|011222
012221221222,012221212221|0121
012221221222,012221212221|012211
012221221222,012221212221|0122121
012221221222,012221212221|0122122
012221221222,012221212221|0122211
012221221222,012221212221|0122221
012221221222,012221212221|0122222
012221221222,012221212221|02
012221221222,012221212222|0111
012221221222,012221212222|0112111
012221221222,012221212222|01121121
012221221222,012221212222|01121122
012221221222,012221212222|011212
012221221222,012221212222|011221
012221221222,012221212222|011222
012221221222,012221212222|0121
012221221222,012221212222|012211
012221221222,012221212222|0122121
012221221222,012221212222|0122122
012221221222,012221212222|0122211
012221221222,012221212222|0122221
012221221222,012221212222|0122222
012221221222,012221212222|02
012221221222,0122212211|0111
012221221222,0122212211|0112111
012221221222,0122212211|01121121
012221221222,0122212211|01121122
012221221222,0122212211|011212
012221221222,0122212211|011221
012221221222,0122212211|011222
